GTOPO30_ELEVATION,x,y
-9999.0,158.12501265,-7.70833395
223.0,110.62500885,-8.12500065
322.0,111.04167555,-8.12500065
916.0,111.45834225,-8.12500065
212.0,113.12500905,-8.12500065
-9999.0,116.87500935,-8.12500065
-9999.0,117.29167605,-8.12500065
-9999.0,117.70834275,-8.12500065
-9999.0,118.12500945,-8.12500065
-9999.0,118.54167615,-8.12500065
-9999.0,118.95834285,-8.12500065
-9999.0,119.37500955,-8.12500065
-9999.0,121.87500975,-8.12500065
-9999.0,122.29167645,-8.12500065
-9999.0,123.54167655,-8.12500065
-9999.0,123.95834325,-8.12500065
-9999.0,126.87501015,-8.12500065
-9999.0,127.29167685,-8.12500065
-9999.0,127.70834355,-8.12500065
-9999.0,128.12501025,-8.12500065
-9999.0,128.54167695,-8.12500065
-9999.0,130.62501045,-8.12500065
1.0,131.04167715,-8.12500065
-9999.0,137.29167765,-8.12500065
-9999.0,137.70834435,-8.12500065
1.0,138.12501105,-8.12500065
1.0,138.54167775,-8.12500065
1.0,138.95834445,-8.12500065
1.0,139.37501115,-8.12500065
-9999.0,139.79167785,-8.12500065
1.0,140.20834455,-8.12500065
32.0,140.62501125,-8.12500065
60.0,141.45834465,-8.12500065
9.0,141.87501135,-8.12500065
1.0,142.29167805,-8.12500065
30.0,142.70834475,-8.12500065
107.0,143.12501145,-8.12500065
1.0,143.54167815,-8.12500065
-9999.0,143.95834485,-8.12500065
-9999.0,144.79167825,-8.12500065
-9999.0,145.20834495,-8.12500065
1572.0,146.87501175,-8.12500065
1706.0,147.29167845,-8.12500065
254.0,147.70834515,-8.12500065
-9999.0,151.04167875,-8.12500065
-9999.0,111.45834225,-8.54166735
-9999.0,111.87500895,-8.54166735
-9999.0,112.29167565,-8.54166735
-9999.0,112.70834235,-8.54166735
55.0,113.95834245,-8.54166735
-9999.0,115.62500925,-8.54166735
-9999.0,116.04167595,-8.54166735
68.0,116.87500935,-8.54166735
991.0,117.29167605,-8.54166735
-9999.0,118.12500945,-8.54166735
141.0,118.54167615,-8.54166735
-9999.0,119.37500955,-8.54166735
978.0,121.87500975,-8.54166735
-9999.0,122.29167645,-8.54166735
-9999.0,123.12500985,-8.54166735
377.0,123.54167655,-8.54166735
-9999.0,124.37500995,-8.54166735
257.0,126.87501015,-8.54166735
-9999.0,128.12501025,-8.54166735
-9999.0,128.54167695,-8.54166735
-9999.0,137.29167765,-8.54166735
-9999.0,138.54167775,-8.54166735
-9999.0,139.79167785,-8.54166735
5.0,140.62501125,-8.54166735
30.0,141.04167795,-8.54166735
73.0,141.87501135,-8.54166735
56.0,142.29167805,-8.54166735
84.0,143.12501145,-8.54166735
-9999.0,143.54167815,-8.54166735
-9999.0,146.04167835,-8.54166735
469.0,146.87501175,-8.54166735
2170.0,147.29167845,-8.54166735
646.0,147.70834515,-8.54166735
50.0,148.12501185,-8.54166735
-9999.0,148.54167855,-8.54166735
-9999.0,150.62501205,-8.54166735
3.0,151.04167875,-8.54166735
-9999.0,152.29167885,-8.54166735
-9999.0,156.45834585,-8.54166735
-9999.0,156.87501255,-8.54166735
-9999.0,158.54167935,-8.54166735
-9999.0,115.20834255,-8.95833405
-9999.0,116.04167595,-8.95833405
-9999.0,116.45834265,-8.95833405
-9999.0,117.70834275,-8.95833405
-9999.0,118.12500945,-8.95833405
-9999.0,118.54167615,-8.95833405
-9999.0,118.95834285,-8.95833405
-9999.0,120.62500965,-8.95833405
-9999.0,121.04167635,-8.95833405
-9999.0,121.45834305,-8.95833405
-9999.0,121.87500975,-8.95833405
-9999.0,124.37500995,-8.95833405
186.0,126.04167675,-8.95833405
-9999.0,126.45834345,-8.95833405
-9999.0,140.20834455,-8.95833405
-9999.0,140.62501125,-8.95833405
4.0,141.04167795,-8.95833405
15.0,141.87501135,-8.95833405
4.0,142.29167805,-8.95833405
35.0,142.70834475,-8.95833405
36.0,143.12501145,-8.95833405
-9999.0,146.04167835,-8.95833405
626.0,147.29167845,-8.95833405
1351.0,147.70834515,-8.95833405
872.0,148.12501185,-8.95833405
-9999.0,148.95834525,-8.95833405
-9999.0,149.79167865,-8.95833405
-9999.0,150.20834535,-8.95833405
-9999.0,151.04167875,-8.95833405
-9999.0,151.45834545,-8.95833405
-9999.0,152.29167885,-8.95833405
-9999.0,156.87501255,-8.95833405
-9999.0,157.29167925,-8.95833405
-9999.0,157.70834595,-8.95833405
-9999.0,158.12501265,-8.95833405
-9999.0,158.54167935,-8.95833405
-9999.0,158.95834605,-8.95833405
-9999.0,116.87500935,-9.37500075
-9999.0,120.20834295,-9.37500075
-9999.0,120.62500965,-9.37500075
619.0,124.37500995,-9.37500075
-9999.0,141.04167795,-9.37500075
-9999.0,141.45834465,-9.37500075
-9999.0,141.87501135,-9.37500075
-9999.0,142.29167805,-9.37500075
1.0,142.70834475,-9.37500075
-9999.0,143.12501145,-9.37500075
1046.0,147.70834515,-9.37500075
1327.0,148.12501185,-9.37500075
878.0,148.54167855,-9.37500075
-9999.0,151.04167875,-9.37500075
-9999.0,151.45834545,-9.37500075
-9999.0,152.29167885,-9.37500075
-9999.0,118.54167615,-9.79166745000001
-9999.0,120.62500965,-9.79166745000001
-9999.0,121.04167635,-9.79166745000001
-9999.0,123.54167655,-9.79166745000001
567.0,124.37500995,-9.79166745000001
-9999.0,141.87501135,-9.79166745000001
-9999.0,142.29167805,-9.79166745000001
-9999.0,143.12501145,-9.79166745000001
-9999.0,143.54167815,-9.79166745000001
2288.0,148.95834525,-9.79166745000001
-9999.0,151.04167875,-9.79166745000001
-9999.0,161.87501295,-9.79166745000001
-9999.0,119.37500955,-10.20833415
-9999.0,119.79167625,-10.20833415
18.0,120.20834295,-10.20833415
39.0,120.62500965,-10.20833415
-9999.0,121.87500975,-10.20833415
-9999.0,123.12500985,-10.20833415
129.0,123.54167655,-10.20833415
173.0,123.95834325,-10.20833415
-9999.0,141.87501135,-10.20833415
18.0,142.29167805,-10.20833415
-9999.0,142.70834475,-10.20833415
-9999.0,147.29167845,-10.20833415
83.0,148.95834525,-10.20833415
-9999.0,151.45834545,-10.20833415
-9999.0,152.70834555,-10.20833415
-9999.0,160.20834615,-10.20833415
-9999.0,160.62501285,-10.20833415
-9999.0,120.20834295,-10.62500085
-9999.0,121.45834305,-10.62500085
-9999.0,121.87500975,-10.62500085
-9999.0,122.29167645,-10.62500085
-9999.0,123.54167655,-10.62500085
-9999.0,132.29167725,-10.62500085
-9999.0,132.70834395,-10.62500085
-9999.0,141.87501135,-10.62500085
1.0,142.29167805,-10.62500085
-9999.0,142.70834475,-10.62500085
9.0,151.04167875,-10.62500085
-9999.0,152.29167885,-10.62500085
-9999.0,161.04167955,-10.62500085
-9999.0,122.29167645,-11.04166755
-9999.0,123.12500985,-11.04166755
-9999.0,130.62501045,-11.04166755
-9999.0,131.87501055,-11.04166755
-9999.0,132.29167725,-11.04166755
-9999.0,133.12501065,-11.04166755
-9999.0,136.45834425,-11.04166755
-9999.0,136.87501095,-11.04166755
3.0,142.29167805,-11.04166755
-9999.0,143.12501145,-11.04166755
-9999.0,152.29167885,-11.04166755
-9999.0,153.12501225,-11.04166755
-9999.0,159.79167945,-11.04166755
-9999.0,129.79167705,-11.45833425
7.0,130.62501045,-11.45833425
2.0,131.04167715,-11.45833425
-9999.0,131.87501055,-11.45833425
-9999.0,132.29167725,-11.45833425
-9999.0,133.54167735,-11.45833425
-9999.0,134.37501075,-11.45833425
-9999.0,134.79167745,-11.45833425
-9999.0,135.62501085,-11.45833425
-9999.0,136.04167755,-11.45833425
-9999.0,136.45834425,-11.45833425
-9999.0,136.87501095,-11.45833425
-9999.0,141.87501135,-11.45833425
62.0,142.29167805,-11.45833425
-9999.0,143.12501145,-11.45833425
-9999.0,152.70834555,-11.45833425
-9999.0,159.37501275,-11.45833425
-9999.0,159.79167945,-11.45833425
-9999.0,160.62501285,-11.45833425
-9999.0,129.79167705,-11.87500095
-9999.0,130.20834375,-11.87500095
-9999.0,130.62501045,-11.87500095
-9999.0,131.45834385,-11.87500095
-9999.0,131.87501055,-11.87500095
-9999.0,132.29167725,-11.87500095
1.0,132.70834395,-11.87500095
172.0,133.12501065,-11.87500095
13.0,133.54167735,-11.87500095
-9999.0,133.95834405,-11.87500095
-9999.0,134.37501075,-11.87500095
-9999.0,134.79167745,-11.87500095
-9999.0,135.20834415,-11.87500095
-9999.0,135.62501085,-11.87500095
-9999.0,136.04167755,-11.87500095
14.0,136.45834425,-11.87500095
-9999.0,136.87501095,-11.87500095
-9999.0,141.45834465,-11.87500095
-9999.0,141.87501135,-11.87500095
30.0,142.29167805,-11.87500095
75.0,142.70834475,-11.87500095
-9999.0,143.12501145,-11.87500095
-9999.0,143.54167815,-11.87500095
-9999.0,153.12501225,-11.87500095
-9999.0,153.54167895,-11.87500095
-9999.0,159.79167945,-11.87500095
-9999.0,160.20834615,-11.87500095
-9999.0,160.62501285,-11.87500095
-9999.0,130.62501045,-12.29166765
1.0,131.04167715,-12.29166765
1.0,131.45834385,-12.29166765
6.0,131.87501055,-12.29166765
63.0,132.29167725,-12.29166765
86.0,132.70834395,-12.29166765
197.0,133.12501065,-12.29166765
187.0,133.54167735,-12.29166765
-9999.0,135.20834415,-12.29166765
2.0,135.62501085,-12.29166765
1.0,136.04167755,-12.29166765
38.0,136.45834425,-12.29166765
1.0,136.87501095,-12.29166765
-9999.0,137.29167765,-12.29166765
-9999.0,141.45834465,-12.29166765
1.0,141.87501135,-12.29166765
8.0,142.29167805,-12.29166765
76.0,142.70834475,-12.29166765
-9999.0,143.12501145,-12.29166765
-9999.0,143.54167815,-12.29166765
1.0,130.62501045,-12.70833435
50.0,131.04167715,-12.70833435
249.0,133.12501065,-12.70833435
142.0,135.62501085,-12.70833435
73.0,136.04167755,-12.70833435
-9999.0,136.87501095,-12.70833435
-9999.0,141.87501135,-12.70833435
141.0,143.12501145,-12.70833435
-9999.0,143.54167815,-12.70833435
-9999.0,129.79167705,-13.12500105
38.0,130.20834375,-13.12500105
339.0,133.54167735,-13.12500105
47.0,135.62501085,-13.12500105
6.0,136.04167755,-13.12500105
26.0,136.45834425,-13.12500105
-9999.0,141.45834465,-13.12500105
68.0,141.87501135,-13.12500105
87.0,142.70834475,-13.12500105
214.0,143.12501145,-13.12500105
-9999.0,126.04167675,-13.54166775
-9999.0,126.45834345,-13.54166775
-9999.0,126.87501015,-13.54166775
-9999.0,127.29167685,-13.54166775
-9999.0,129.79167705,-13.54166775
57.0,135.62501085,-13.54166775
-9999.0,136.04167755,-13.54166775
-9999.0,136.45834425,-13.54166775
-9999.0,136.87501095,-13.54166775
-9999.0,141.45834465,-13.54166775
18.0,141.87501135,-13.54166775
54.0,142.29167805,-13.54166775
418.0,143.12501145,-13.54166775
20.0,143.54167815,-13.54166775
-9999.0,143.95834485,-13.54166775
-9999.0,125.62501005,-13.95833445
-9999.0,129.37501035,-13.95833445
53.0,129.79167705,-13.95833445
150.0,133.95834405,-13.95833445
48.0,135.62501085,-13.95833445
-9999.0,136.04167755,-13.95833445
51.0,136.45834425,-13.95833445
-9999.0,136.87501095,-13.95833445
-9999.0,137.29167765,-13.95833445
-9999.0,141.45834465,-13.95833445
105.0,142.29167805,-13.95833445
154.0,142.70834475,-13.95833445
198.0,143.12501145,-13.95833445
-9999.0,144.37501155,-13.95833445
-9999.0,128.95834365,-14.37500115
126.0,134.37501075,-14.37500115
133.0,134.79167745,-14.37500115
20.0,135.20834415,-14.37500115
1.0,135.62501085,-14.37500115
-9999.0,136.45834425,-14.37500115
-9999.0,136.87501095,-14.37500115
-9999.0,141.45834465,-14.37500115
20.0,141.87501135,-14.37500115
123.0,142.70834475,-14.37500115
160.0,143.12501145,-14.37500115
-9999.0,143.95834485,-14.37500115
74.0,144.37501155,-14.37500115
-9999.0,144.79167825,-14.37500115
-9999.0,145.20834495,-14.37500115
-9999.0,124.37500995,-14.79166785
-9999.0,124.79167665,-14.79166785
101.0,130.20834375,-14.79166785
106.0,133.54167735,-14.79166785
68.0,133.95834405,-14.79166785
71.0,134.37501075,-14.79166785
18.0,134.79167745,-14.79166785
6.0,135.20834415,-14.79166785
-9999.0,135.62501085,-14.79166785
-9999.0,136.04167755,-14.79166785
-9999.0,141.45834465,-14.79166785
16.0,141.87501135,-14.79166785
76.0,143.54167815,-14.79166785
20.0,143.95834485,-14.79166785
35.0,144.37501155,-14.79166785
87.0,144.79167825,-14.79166785
-9999.0,145.20834495,-14.79166785
-9999.0,145.62501165,-14.79166785
-9999.0,166.87501335,-14.79166785
-9999.0,123.95834325,-15.20833455
-9999.0,124.37500995,-15.20833455
129.0,130.20834375,-15.20833455
1.0,135.62501085,-15.20833455
-9999.0,136.87501095,-15.20833455
-9999.0,141.45834465,-15.20833455
112.0,143.54167815,-15.20833455
76.0,143.95834485,-15.20833455
79.0,144.79167825,-15.20833455
69.0,145.20834495,-15.20833455
-9999.0,145.62501165,-15.20833455
-9999.0,166.45834665,-15.20833455
1.0,166.87501335,-15.20833455
-9999.0,167.29168005,-15.20833455
-9999.0,167.70834675,-15.20833455
61.0,168.12501345,-15.20833455
-9999.0,123.54167655,-15.62500125
-9999.0,123.95834325,-15.62500125
-9999.0,124.37500995,-15.62500125
74.0,130.20834375,-15.62500125
-9999.0,136.45834425,-15.62500125
-9999.0,137.29167765,-15.62500125
-9999.0,141.04167795,-15.62500125
1.0,141.45834465,-15.62500125
16.0,141.87501135,-15.62500125
112.0,144.37501155,-15.62500125
80.0,145.20834495,-15.62500125
-9999.0,145.62501165,-15.62500125
-9999.0,166.45834665,-15.62500125
-9999.0,166.87501335,-15.62500125
-9999.0,167.70834675,-15.62500125
103.0,168.12501345,-15.62500125
-9999.0,168.54168015,-15.62500125
-9999.0,123.12500985,-16.04166795
-9999.0,123.95834325,-16.04166795
10.0,136.87501095,-16.04166795
-9999.0,137.29167765,-16.04166795
-9999.0,137.70834435,-16.04166795
-9999.0,139.37501115,-16.04166795
-9999.0,141.04167795,-16.04166795
2.0,141.45834465,-16.04166795
22.0,141.87501135,-16.04166795
391.0,144.37501155,-16.04166795
405.0,144.79167825,-16.04166795
261.0,145.20834495,-16.04166795
-9999.0,145.62501165,-16.04166795
-9999.0,166.87501335,-16.04166795
304.0,167.29168005,-16.04166795
-9999.0,167.70834675,-16.04166795
-9999.0,168.12501345,-16.04166795
-9999.0,168.54168015,-16.04166795
-9999.0,123.12500985,-16.45833465
-9999.0,123.54167655,-16.45833465
71.0,136.45834425,-16.45833465
-9999.0,138.12501105,-16.45833465
-9999.0,138.54167775,-16.45833465
1.0,139.37501115,-16.45833465
-9999.0,139.79167785,-16.45833465
-9999.0,141.04167795,-16.45833465
22.0,141.87501135,-16.45833465
206.0,143.95834485,-16.45833465
292.0,144.37501155,-16.45833465
-9999.0,145.62501165,-16.45833465
-9999.0,167.29168005,-16.45833465
-9999.0,168.12501345,-16.45833465
-9999.0,168.54168015,-16.45833465
-9999.0,122.29167645,-16.87500135
33.0,122.70834315,-16.87500135
1.0,123.12500985,-16.87500135
-9999.0,123.54167655,-16.87500135
22.0,138.12501105,-16.87500135
22.0,138.54167775,-16.87500135
-9999.0,138.95834445,-16.87500135
-9999.0,139.37501115,-16.87500135
-9999.0,139.79167785,-16.87500135
-9999.0,140.62501125,-16.87500135
-9999.0,141.04167795,-16.87500135
16.0,141.45834465,-16.87500135
219.0,143.95834485,-16.87500135
475.0,144.37501155,-16.87500135
623.0,144.79167825,-16.87500135
714.0,145.20834495,-16.87500135
-9999.0,146.04167835,-16.87500135
-9999.0,167.29168005,-16.87500135
-9999.0,167.70834675,-16.87500135
-9999.0,121.87500975,-17.29166805
190.0,138.54167775,-17.29166805
68.0,138.95834445,-17.29166805
-9999.0,139.37501115,-17.29166805
-9999.0,139.79167785,-17.29166805
-9999.0,140.62501125,-17.29166805
3.0,141.04167795,-17.29166805
20.0,141.45834465,-17.29166805
238.0,143.54167815,-17.29166805
607.0,144.79167825,-17.29166805
979.0,145.20834495,-17.29166805
699.0,145.62501165,-17.29166805
-9999.0,146.04167835,-17.29166805
-9999.0,146.45834505,-17.29166805
-9999.0,121.87500975,-17.70833475
33.0,139.37501115,-17.70833475
1.0,139.79167785,-17.70833475
2.0,140.62501125,-17.70833475
9.0,141.04167795,-17.70833475
57.0,141.87501135,-17.70833475
598.0,145.62501165,-17.70833475
24.0,146.04167835,-17.70833475
28.0,141.04167795,-18.12500145
53.0,141.45834465,-18.12500145
-9999.0,146.04167835,-18.12500145
-9999.0,146.45834505,-18.12500145
566.0,145.20834495,-18.54166815
646.0,145.62501165,-18.54166815
229.0,146.04167835,-18.54166815
-9999.0,146.87501175,-18.54166815
646.0,146.04167835,-18.95833485
-9999.0,146.45834505,-18.95833485
-9999.0,146.87501175,-18.95833485
-9999.0,147.29167845,-18.95833485
258.0,146.87501175,-19.37500155
-9999.0,147.29167845,-19.37500155
-9999.0,147.70834515,-19.37500155
-9999.0,148.12501185,-19.37500155
-9999.0,163.12501305,-19.37500155
97.0,147.29167845,-19.79166825
-9999.0,147.70834515,-19.79166825
-9999.0,148.12501185,-19.79166825
-9999.0,148.54167855,-19.79166825
-9999.0,148.95834525,-19.79166825
-9999.0,163.54167975,-19.79166825
-9999.0,164.37501315,-19.79166825
213.0,147.70834515,-20.20833495
67.0,148.12501185,-20.20833495
188.0,148.54167855,-20.20833495
180.0,148.95834525,-20.20833495
-9999.0,149.37501195,-20.20833495
-9999.0,163.54167975,-20.20833495
-9999.0,164.37501315,-20.20833495
-9999.0,164.79167985,-20.20833495
-9999.0,166.87501335,-20.20833495
305.0,148.12501185,-20.62500165
107.0,148.54167855,-20.62500165
-9999.0,148.95834525,-20.62500165
890.0,164.37501315,-20.62500165
719.0,164.79167985,-20.62500165
-9999.0,166.45834665,-20.62500165
-9999.0,166.87501335,-20.62500165
-9999.0,167.29168005,-20.62500165
903.0,148.54167855,-21.04166835
-9999.0,149.37501195,-21.04166835
-9999.0,149.79167865,-21.04166835
-9999.0,163.95834645,-21.04166835
-9999.0,164.37501315,-21.04166835
293.0,164.79167985,-21.04166835
419.0,165.20834655,-21.04166835
-9999.0,165.62501325,-21.04166835
-9999.0,166.45834665,-21.04166835
-9999.0,166.87501335,-21.04166835
43.0,167.29168005,-21.04166835
282.0,148.95834525,-21.45833505
-9999.0,150.20834535,-21.45833505
-9999.0,164.79167985,-21.45833505
97.0,165.20834655,-21.45833505
551.0,165.62501325,-21.45833505
-9999.0,166.04167995,-21.45833505
-9999.0,166.45834665,-21.45833505
-9999.0,166.87501335,-21.45833505
-9999.0,167.29168005,-21.45833505
300.0,148.95834525,-21.87500175
80.0,149.37501195,-21.87500175
-9999.0,149.79167865,-21.87500175
-9999.0,150.20834535,-21.87500175
-9999.0,165.20834655,-21.87500175
-9999.0,165.62501325,-21.87500175
98.0,166.04167995,-21.87500175
851.0,166.45834665,-21.87500175
-9999.0,166.87501335,-21.87500175
217.0,149.37501195,-22.29166845
-9999.0,149.79167865,-22.29166845
-9999.0,150.20834535,-22.29166845
-9999.0,150.62501205,-22.29166845
-9999.0,151.04167875,-22.29166845
-9999.0,165.62501325,-22.29166845
272.0,149.37501195,-22.70833515
238.0,149.79167865,-22.70833515
172.0,150.20834535,-22.70833515
125.0,150.62501205,-22.70833515
-9999.0,151.04167875,-22.70833515
-9999.0,166.45834665,-22.70833515
-9999.0,167.29168005,-22.70833515
269.0,149.79167865,-23.12500185
84.0,150.20834535,-23.12500185
94.0,150.62501205,-23.12500185
164.0,150.20834535,-23.54166855
2.0,150.62501205,-23.54166855
1.0,151.04167875,-23.54166855
216.0,150.20834535,-23.95833525
332.0,150.62501205,-23.95833525
106.0,151.04167875,-23.95833525
-9999.0,151.45834545,-23.95833525
-9999.0,151.87501215,-23.95833525
349.0,150.20834535,-24.37500195
297.0,150.62501205,-24.37500195
455.0,151.04167875,-24.37500195
321.0,151.45834545,-24.37500195
182.0,151.87501215,-24.37500195
-9999.0,152.29167885,-24.37500195
-9999.0,152.70834555,-24.37500195
-9999.0,153.12501225,-24.37500195
259.0,115.62500925,-24.79166865
862.0,147.70834515,-24.79166865
581.0,148.95834525,-24.79166865
268.0,150.20834535,-24.79166865
464.0,150.62501205,-24.79166865
310.0,151.04167875,-24.79166865
283.0,151.45834545,-24.79166865
154.0,151.87501215,-24.79166865
5.0,152.29167885,-24.79166865
-9999.0,153.12501225,-24.79166865
-9999.0,153.54167895,-24.79166865
607.0,148.95834525,-25.20833535
315.0,149.79167865,-25.20833535
258.0,150.20834535,-25.20833535
424.0,150.62501205,-25.20833535
279.0,151.04167875,-25.20833535
374.0,151.45834545,-25.20833535
136.0,151.87501215,-25.20833535
78.0,152.29167885,-25.20833535
-9999.0,152.70834555,-25.20833535
356.0,150.20834535,-25.62500205
318.0,150.62501205,-25.62500205
228.0,151.04167875,-25.62500205
162.0,151.45834545,-25.62500205
296.0,151.87501215,-25.62500205
224.0,152.29167885,-25.62500205
14.0,152.70834555,-25.62500205
-9999.0,153.12501225,-25.62500205
-9999.0,153.54167895,-25.62500205
448.0,151.04167875,-26.04166875
303.0,151.45834545,-26.04166875
343.0,151.87501215,-26.04166875
237.0,152.29167885,-26.04166875
238.0,152.70834555,-26.04166875
4.0,153.12501225,-26.04166875
342.0,150.20834535,-26.45833545
366.0,151.04167875,-26.45833545
475.0,151.45834545,-26.45833545
569.0,151.87501215,-26.45833545
585.0,152.29167885,-26.45833545
-9999.0,153.12501225,-26.45833545
131.0,114.37500915,-26.87500215
88.0,114.79167585,-26.87500215
222.0,115.20834255,-26.87500215
831.0,130.62501045,-26.87500215
587.0,151.45834545,-26.87500215
608.0,151.87501215,-26.87500215
272.0,152.29167885,-26.87500215
417.0,152.70834555,-26.87500215
1.0,153.12501225,-26.87500215
-9999.0,153.54167895,-26.87500215
-9999.0,113.54167575,-27.29166885
-9999.0,113.95834245,-27.29166885
174.0,114.37500915,-27.29166885
592.0,130.20834375,-27.29166885
370.0,151.04167875,-27.29166885
464.0,151.45834545,-27.29166885
592.0,151.87501215,-27.29166885
305.0,152.29167885,-27.29166885
392.0,152.70834555,-27.29166885
-9999.0,153.12501225,-27.29166885
-9999.0,153.54167895,-27.29166885
-9999.0,113.95834245,-27.70833555
107.0,114.79167585,-27.70833555
508.0,129.37501035,-27.70833555
592.0,129.79167705,-27.70833555
558.0,130.20834375,-27.70833555
478.0,131.04167715,-27.70833555
361.0,132.29167725,-27.70833555
424.0,151.04167875,-27.70833555
477.0,151.45834545,-27.70833555
524.0,151.87501215,-27.70833555
304.0,152.29167885,-27.70833555
132.0,152.70834555,-27.70833555
38.0,153.12501225,-27.70833555
-9999.0,153.54167895,-27.70833555
-9999.0,113.12500905,-28.12500225
72.0,114.37500915,-28.12500225
282.0,150.62501205,-28.12500225
384.0,151.04167875,-28.12500225
533.0,151.45834545,-28.12500225
525.0,151.87501215,-28.12500225
697.0,152.29167885,-28.12500225
303.0,152.70834555,-28.12500225
334.0,153.12501225,-28.12500225
-9999.0,153.54167895,-28.12500225
-9999.0,153.95834565,-28.12500225
173.0,114.79167585,-28.54166895
180.0,115.20834255,-28.54166895
73.0,137.29167765,-28.54166895
300.0,151.04167875,-28.54166895
524.0,151.45834545,-28.54166895
881.0,151.87501215,-28.54166895
526.0,152.29167885,-28.54166895
358.0,152.70834555,-28.54166895
275.0,153.12501225,-28.54166895
1.0,153.54167895,-28.54166895
-9999.0,153.95834565,-28.54166895
42.0,114.79167585,-28.95833565
261.0,115.20834255,-28.95833565
251.0,115.62500925,-28.95833565
265.0,150.20834535,-28.95833565
385.0,151.04167875,-28.95833565
489.0,151.45834545,-28.95833565
874.0,151.87501215,-28.95833565
795.0,152.29167885,-28.95833565
292.0,152.70834555,-28.95833565
-9999.0,153.54167895,-28.95833565
-9999.0,167.70834675,-28.95833565
-9999.0,168.12501345,-28.95833565
-9999.0,114.37500915,-29.37500235
256.0,116.04167595,-29.37500235
383.0,118.12500945,-29.37500235
408.0,118.54167615,-29.37500235
472.0,123.12500985,-29.37500235
244.0,130.20834375,-29.37500235
218.0,130.62501045,-29.37500235
293.0,150.20834535,-29.37500235
501.0,150.62501205,-29.37500235
531.0,151.04167875,-29.37500235
754.0,151.45834545,-29.37500235
976.0,151.87501215,-29.37500235
229.0,152.70834555,-29.37500235
29.0,153.12501225,-29.37500235
-9999.0,153.54167895,-29.37500235
-9999.0,167.70834675,-29.37500235
-9999.0,114.79167585,-29.79166905
258.0,116.04167595,-29.79166905
329.0,116.45834265,-29.79166905
418.0,118.12500945,-29.79166905
464.0,118.54167615,-29.79166905
534.0,118.95834285,-29.79166905
481.0,119.37500955,-29.79166905
459.0,122.70834315,-29.79166905
468.0,123.12500985,-29.79166905
428.0,123.54167655,-29.79166905
376.0,123.95834325,-29.79166905
95.0,130.62501045,-29.79166905
291.0,131.45834385,-29.79166905
165.0,132.70834395,-29.79166905
246.0,149.79167865,-29.79166905
446.0,150.20834535,-29.79166905
396.0,150.62501205,-29.79166905
607.0,151.04167875,-29.79166905
887.0,151.45834545,-29.79166905
1005.0,151.87501215,-29.79166905
609.0,152.29167885,-29.79166905
209.0,152.70834555,-29.79166905
143.0,153.12501225,-29.79166905
320.0,116.45834265,-30.20833575
344.0,116.87500935,-30.20833575
438.0,118.12500945,-30.20833575
554.0,118.95834285,-30.20833575
504.0,120.20834295,-30.20833575
509.0,120.62500965,-30.20833575
472.0,121.04167635,-30.20833575
412.0,121.45834305,-30.20833575
435.0,122.29167645,-30.20833575
447.0,122.70834315,-30.20833575
373.0,123.12500985,-30.20833575
393.0,123.54167655,-30.20833575
329.0,123.95834325,-30.20833575
283.0,124.37500995,-30.20833575
208.0,131.87501055,-30.20833575
186.0,132.70834395,-30.20833575
154.0,133.12501065,-30.20833575
201.0,133.54167735,-30.20833575
158.0,137.29167765,-30.20833575
255.0,137.70834435,-30.20833575
287.0,138.12501105,-30.20833575
282.0,138.54167775,-30.20833575
497.0,138.95834445,-30.20833575
5.0,140.20834455,-30.20833575
49.0,140.62501125,-30.20833575
301.0,149.79167865,-30.20833575
726.0,150.20834535,-30.20833575
606.0,150.62501205,-30.20833575
642.0,151.04167875,-30.20833575
991.0,151.45834545,-30.20833575
1099.0,151.87501215,-30.20833575
632.0,152.29167885,-30.20833575
598.0,152.70834555,-30.20833575
113.0,153.12501225,-30.20833575
-9999.0,153.54167895,-30.20833575
-9999.0,114.79167585,-30.62500245
272.0,115.62500925,-30.62500245
337.0,116.87500935,-30.62500245
434.0,118.54167615,-30.62500245
525.0,120.62500965,-30.62500245
508.0,121.04167635,-30.62500245
456.0,121.45834305,-30.62500245
415.0,121.87500975,-30.62500245
436.0,122.29167645,-30.62500245
443.0,122.70834315,-30.62500245
325.0,123.12500985,-30.62500245
318.0,123.54167655,-30.62500245
310.0,123.95834325,-30.62500245
190.0,132.29167725,-30.62500245
235.0,132.70834395,-30.62500245
213.0,133.12501065,-30.62500245
197.0,133.54167735,-30.62500245
244.0,133.95834405,-30.62500245
198.0,134.37501075,-30.62500245
123.0,136.45834425,-30.62500245
115.0,136.87501095,-30.62500245
251.0,137.29167765,-30.62500245
398.0,137.70834435,-30.62500245
311.0,138.54167775,-30.62500245
740.0,138.95834445,-30.62500245
21.0,140.20834455,-30.62500245
57.0,140.62501125,-30.62500245
212.0,141.87501135,-30.62500245
199.0,143.54167815,-30.62500245
185.0,143.95834485,-30.62500245
226.0,148.95834525,-30.62500245
312.0,149.79167865,-30.62500245
436.0,150.20834535,-30.62500245
586.0,150.62501205,-30.62500245
894.0,151.04167875,-30.62500245
719.0,151.45834545,-30.62500245
899.0,151.87501215,-30.62500245
893.0,152.29167885,-30.62500245
-9999.0,153.12501225,-30.62500245
-9999.0,114.79167585,-31.04166915
-9999.0,115.20834255,-31.04166915
70.0,115.62500925,-31.04166915
