ISRICSOILGRIDS_new_average_nitrogen_reduced,x,y
172.0,139.37501115,-8.12500065
-9999.0,139.79167785,-8.12500065
174.0,140.20834455,-8.12500065
162.0,140.62501125,-8.12500065
117.0,141.45834465,-8.12500065
144.0,141.87501135,-8.12500065
127.0,142.29167805,-8.12500065
150.0,142.70834475,-8.12500065
153.0,143.12501145,-8.12500065
209.0,143.54167815,-8.12500065
-9999.0,143.95834485,-8.12500065
-9999.0,144.79167825,-8.12500065
-9999.0,145.20834495,-8.12500065
480.0,146.87501175,-8.12500065
365.0,147.29167845,-8.12500065
402.0,147.70834515,-8.12500065
-9999.0,151.04167875,-8.12500065
-9999.0,111.45834225,-8.54166735
-9999.0,111.87500895,-8.54166735
-9999.0,112.29167565,-8.54166735
-9999.0,112.70834235,-8.54166735
185.0,113.95834245,-8.54166735
-9999.0,115.62500925,-8.54166735
-9999.0,116.04167595,-8.54166735
123.0,116.87500935,-8.54166735
224.0,117.29167605,-8.54166735
-9999.0,118.12500945,-8.54166735
100.0,118.54167615,-8.54166735
-9999.0,119.37500955,-8.54166735
209.0,121.87500975,-8.54166735
-9999.0,122.29167645,-8.54166735
-9999.0,123.12500985,-8.54166735
159.0,123.54167655,-8.54166735
-9999.0,124.37500995,-8.54166735
135.0,126.87501015,-8.54166735
-9999.0,128.12501025,-8.54166735
-9999.0,128.54167695,-8.54166735
-9999.0,137.29167765,-8.54166735
-9999.0,138.54167775,-8.54166735
-9999.0,139.79167785,-8.54166735
158.0,140.62501125,-8.54166735
127.0,141.04167795,-8.54166735
133.0,141.87501135,-8.54166735
118.0,142.29167805,-8.54166735
160.0,143.12501145,-8.54166735
-9999.0,143.54167815,-8.54166735
-9999.0,146.04167835,-8.54166735
405.0,146.87501175,-8.54166735
377.0,147.29167845,-8.54166735
253.0,147.70834515,-8.54166735
205.0,148.12501185,-8.54166735
-9999.0,148.54167855,-8.54166735
-9999.0,150.62501205,-8.54166735
487.0,151.04167875,-8.54166735
-9999.0,152.29167885,-8.54166735
-9999.0,156.45834585,-8.54166735
-9999.0,156.87501255,-8.54166735
-9999.0,158.54167935,-8.54166735
-9999.0,115.20834255,-8.95833405
-9999.0,116.04167595,-8.95833405
-9999.0,116.45834265,-8.95833405
-9999.0,117.70834275,-8.95833405
-9999.0,118.12500945,-8.95833405
-9999.0,118.54167615,-8.95833405
-9999.0,118.95834285,-8.95833405
-9999.0,120.62500965,-8.95833405
-9999.0,121.04167635,-8.95833405
-9999.0,121.45834305,-8.95833405
-9999.0,121.87500975,-8.95833405
-9999.0,124.37500995,-8.95833405
118.0,126.04167675,-8.95833405
-9999.0,126.45834345,-8.95833405
-9999.0,140.20834455,-8.95833405
-9999.0,140.62501125,-8.95833405
150.0,141.04167795,-8.95833405
154.0,141.87501135,-8.95833405
155.0,142.29167805,-8.95833405
127.0,142.70834475,-8.95833405
212.0,143.12501145,-8.95833405
-9999.0,146.04167835,-8.95833405
212.0,147.29167845,-8.95833405
295.0,147.70834515,-8.95833405
234.0,148.12501185,-8.95833405
-9999.0,148.95834525,-8.95833405
-9999.0,149.79167865,-8.95833405
-9999.0,150.20834535,-8.95833405
-9999.0,151.04167875,-8.95833405
-9999.0,151.45834545,-8.95833405
-9999.0,152.29167885,-8.95833405
-9999.0,156.87501255,-8.95833405
-9999.0,157.29167925,-8.95833405
-9999.0,157.70834595,-8.95833405
-9999.0,158.12501265,-8.95833405
-9999.0,158.54167935,-8.95833405
-9999.0,158.95834605,-8.95833405
-9999.0,116.87500935,-9.37500075
-9999.0,120.20834295,-9.37500075
-9999.0,120.62500965,-9.37500075
122.0,124.37500995,-9.37500075
-9999.0,141.04167795,-9.37500075
-9999.0,141.45834465,-9.37500075
-9999.0,141.87501135,-9.37500075
-9999.0,142.29167805,-9.37500075
-9999.0,142.70834475,-9.37500075
-9999.0,143.12501145,-9.37500075
275.0,147.70834515,-9.37500075
346.0,148.12501185,-9.37500075
268.0,148.54167855,-9.37500075
-9999.0,151.04167875,-9.37500075
-9999.0,151.45834545,-9.37500075
-9999.0,152.29167885,-9.37500075
-9999.0,118.54167615,-9.79166745000001
-9999.0,120.62500965,-9.79166745000001
-9999.0,121.04167635,-9.79166745000001
-9999.0,123.54167655,-9.79166745000001
107.0,124.37500995,-9.79166745000001
-9999.0,141.87501135,-9.79166745000001
-9999.0,142.29167805,-9.79166745000001
-9999.0,143.12501145,-9.79166745000001
-9999.0,143.54167815,-9.79166745000001
429.0,148.95834525,-9.79166745000001
-9999.0,151.04167875,-9.79166745000001
-9999.0,161.87501295,-9.79166745000001
-9999.0,119.37500955,-10.20833415
-9999.0,119.79167625,-10.20833415
87.0,120.20834295,-10.20833415
88.0,120.62500965,-10.20833415
-9999.0,121.87500975,-10.20833415
-9999.0,123.12500985,-10.20833415
100.0,123.54167655,-10.20833415
148.0,123.95834325,-10.20833415
-9999.0,141.87501135,-10.20833415
135.0,142.29167805,-10.20833415
-9999.0,142.70834475,-10.20833415
-9999.0,147.29167845,-10.20833415
213.0,148.95834525,-10.20833415
-9999.0,151.45834545,-10.20833415
-9999.0,152.70834555,-10.20833415
-9999.0,160.20834615,-10.20833415
-9999.0,160.62501285,-10.20833415
-9999.0,120.20834295,-10.62500085
-9999.0,121.45834305,-10.62500085
-9999.0,121.87500975,-10.62500085
-9999.0,122.29167645,-10.62500085
-9999.0,123.54167655,-10.62500085
-9999.0,132.29167725,-10.62500085
-9999.0,132.70834395,-10.62500085
-9999.0,141.87501135,-10.62500085
143.0,142.29167805,-10.62500085
-9999.0,142.70834475,-10.62500085
312.0,151.04167875,-10.62500085
-9999.0,152.29167885,-10.62500085
-9999.0,161.04167955,-10.62500085
-9999.0,122.29167645,-11.04166755
-9999.0,123.12500985,-11.04166755
-9999.0,130.62501045,-11.04166755
-9999.0,131.87501055,-11.04166755
-9999.0,132.29167725,-11.04166755
-9999.0,133.12501065,-11.04166755
-9999.0,136.45834425,-11.04166755
-9999.0,136.87501095,-11.04166755
103.0,142.29167805,-11.04166755
-9999.0,143.12501145,-11.04166755
-9999.0,152.29167885,-11.04166755
-9999.0,153.12501225,-11.04166755
-9999.0,159.79167945,-11.04166755
-9999.0,129.79167705,-11.45833425
115.0,130.62501045,-11.45833425
167.0,131.04167715,-11.45833425
-9999.0,131.87501055,-11.45833425
102.0,132.29167725,-11.45833425
-9999.0,133.54167735,-11.45833425
-9999.0,134.37501075,-11.45833425
-9999.0,134.79167745,-11.45833425
-9999.0,135.62501085,-11.45833425
-9999.0,136.04167755,-11.45833425
-9999.0,136.45834425,-11.45833425
-9999.0,136.87501095,-11.45833425
-9999.0,141.87501135,-11.45833425
58.0,142.29167805,-11.45833425
-9999.0,143.12501145,-11.45833425
-9999.0,152.70834555,-11.45833425
-9999.0,159.37501275,-11.45833425
-9999.0,159.79167945,-11.45833425
-9999.0,160.62501285,-11.45833425
-9999.0,129.79167705,-11.87500095
-9999.0,130.20834375,-11.87500095
-9999.0,130.62501045,-11.87500095
-9999.0,131.45834385,-11.87500095
-9999.0,131.87501055,-11.87500095
-9999.0,132.29167725,-11.87500095
108.0,132.70834395,-11.87500095
88.0,133.12501065,-11.87500095
69.0,133.54167735,-11.87500095
-9999.0,133.95834405,-11.87500095
-9999.0,134.37501075,-11.87500095
-9999.0,134.79167745,-11.87500095
-9999.0,135.20834415,-11.87500095
-9999.0,135.62501085,-11.87500095
-9999.0,136.04167755,-11.87500095
-9999.0,136.45834425,-11.87500095
-9999.0,136.87501095,-11.87500095
-9999.0,141.45834465,-11.87500095
-9999.0,141.87501135,-11.87500095
58.0,142.29167805,-11.87500095
60.0,142.70834475,-11.87500095
-9999.0,143.12501145,-11.87500095
-9999.0,143.54167815,-11.87500095
-9999.0,153.12501225,-11.87500095
-9999.0,153.54167895,-11.87500095
-9999.0,159.79167945,-11.87500095
-9999.0,160.20834615,-11.87500095
-9999.0,160.62501285,-11.87500095
-9999.0,130.62501045,-12.29166765
81.0,131.04167715,-12.29166765
-9999.0,131.45834385,-12.29166765
136.0,131.87501055,-12.29166765
173.0,132.29167725,-12.29166765
230.0,132.70834395,-12.29166765
55.0,133.12501065,-12.29166765
80.0,133.54167735,-12.29166765
-9999.0,135.20834415,-12.29166765
75.0,135.62501085,-12.29166765
-9999.0,136.04167755,-12.29166765
66.0,136.45834425,-12.29166765
71.0,136.87501095,-12.29166765
-9999.0,137.29167765,-12.29166765
-9999.0,141.45834465,-12.29166765
119.0,141.87501135,-12.29166765
76.0,142.29167805,-12.29166765
56.0,142.70834475,-12.29166765
-9999.0,143.12501145,-12.29166765
-9999.0,143.54167815,-12.29166765
-9999.0,130.62501045,-12.70833435
74.0,131.04167715,-12.70833435
97.0,133.12501065,-12.70833435
60.0,135.62501085,-12.70833435
82.0,136.04167755,-12.70833435
-9999.0,136.87501095,-12.70833435
-9999.0,141.87501135,-12.70833435
88.0,143.12501145,-12.70833435
-9999.0,143.54167815,-12.70833435
-9999.0,129.79167705,-13.12500105
146.0,130.20834375,-13.12500105
67.0,133.54167735,-13.12500105
49.0,135.62501085,-13.12500105
76.0,136.04167755,-13.12500105
69.0,136.45834425,-13.12500105
-9999.0,141.45834465,-13.12500105
80.0,141.87501135,-13.12500105
54.0,142.70834475,-13.12500105
82.0,143.12501145,-13.12500105
-9999.0,126.04167675,-13.54166775
-9999.0,126.45834345,-13.54166775
-9999.0,126.87501015,-13.54166775
-9999.0,127.29167685,-13.54166775
-9999.0,129.79167705,-13.54166775
49.0,135.62501085,-13.54166775
-9999.0,136.04167755,-13.54166775
-9999.0,136.45834425,-13.54166775
-9999.0,136.87501095,-13.54166775
-9999.0,141.45834465,-13.54166775
81.0,141.87501135,-13.54166775
46.0,142.29167805,-13.54166775
83.0,143.12501145,-13.54166775
103.0,143.54167815,-13.54166775
-9999.0,143.95834485,-13.54166775
146.0,125.62501005,-13.95833445
-9999.0,129.37501035,-13.95833445
180.0,129.79167705,-13.95833445
50.0,133.95834405,-13.95833445
47.0,135.62501085,-13.95833445
-9999.0,136.04167755,-13.95833445
79.0,136.45834425,-13.95833445
-9999.0,136.87501095,-13.95833445
-9999.0,137.29167765,-13.95833445
-9999.0,141.45834465,-13.95833445
67.0,142.29167805,-13.95833445
50.0,142.70834475,-13.95833445
46.0,143.12501145,-13.95833445
-9999.0,144.37501155,-13.95833445
-9999.0,128.95834365,-14.37500115
49.0,134.37501075,-14.37500115
46.0,134.79167745,-14.37500115
46.0,135.20834415,-14.37500115
104.0,135.62501085,-14.37500115
-9999.0,136.45834425,-14.37500115
-9999.0,136.87501095,-14.37500115
-9999.0,141.45834465,-14.37500115
59.0,141.87501135,-14.37500115
33.0,142.70834475,-14.37500115
40.0,143.12501145,-14.37500115
-9999.0,143.95834485,-14.37500115
74.0,144.37501155,-14.37500115
-9999.0,144.79167825,-14.37500115
-9999.0,145.20834495,-14.37500115
-9999.0,124.37500995,-14.79166785
-9999.0,124.79167665,-14.79166785
129.0,130.20834375,-14.79166785
60.0,133.54167735,-14.79166785
53.0,133.95834405,-14.79166785
139.0,134.37501075,-14.79166785
45.0,134.79167745,-14.79166785
49.0,135.20834415,-14.79166785
-9999.0,135.62501085,-14.79166785
-9999.0,136.04167755,-14.79166785
-9999.0,141.45834465,-14.79166785
57.0,141.87501135,-14.79166785
29.0,143.54167815,-14.79166785
51.0,143.95834485,-14.79166785
47.0,144.37501155,-14.79166785
84.0,144.79167825,-14.79166785
-9999.0,145.20834495,-14.79166785
-9999.0,145.62501165,-14.79166785
-9999.0,166.87501335,-14.79166785
-9999.0,123.95834325,-15.20833455
-9999.0,124.37500995,-15.20833455
70.0,130.20834375,-15.20833455
95.0,135.62501085,-15.20833455
-9999.0,136.87501095,-15.20833455
-9999.0,141.45834465,-15.20833455
27.0,143.54167815,-15.20833455
34.0,143.95834485,-15.20833455
89.0,144.79167825,-15.20833455
111.0,145.20834495,-15.20833455
-9999.0,145.62501165,-15.20833455
-9999.0,166.45834665,-15.20833455
206.0,166.87501335,-15.20833455
-9999.0,167.29168005,-15.20833455
-9999.0,167.70834675,-15.20833455
206.0,168.12501345,-15.20833455
-9999.0,123.54167655,-15.62500125
-9999.0,123.95834325,-15.62500125
-9999.0,124.37500995,-15.62500125
77.0,130.20834375,-15.62500125
-9999.0,136.45834425,-15.62500125
-9999.0,137.29167765,-15.62500125
-9999.0,141.04167795,-15.62500125
106.0,141.45834465,-15.62500125
55.0,141.87501135,-15.62500125
42.0,144.37501155,-15.62500125
95.0,145.20834495,-15.62500125
-9999.0,145.62501165,-15.62500125
-9999.0,166.45834665,-15.62500125
-9999.0,166.87501335,-15.62500125
-9999.0,167.70834675,-15.62500125
190.0,168.12501345,-15.62500125
-9999.0,168.54168015,-15.62500125
-9999.0,123.12500985,-16.04166795
-9999.0,123.95834325,-16.04166795
64.0,136.87501095,-16.04166795
-9999.0,137.29167765,-16.04166795
-9999.0,137.70834435,-16.04166795
-9999.0,139.37501115,-16.04166795
-9999.0,141.04167795,-16.04166795
137.0,141.45834465,-16.04166795
49.0,141.87501135,-16.04166795
56.0,144.37501155,-16.04166795
73.0,144.79167825,-16.04166795
115.0,145.20834495,-16.04166795
-9999.0,145.62501165,-16.04166795
-9999.0,166.87501335,-16.04166795
281.0,167.29168005,-16.04166795
-9999.0,167.70834675,-16.04166795
-9999.0,168.12501345,-16.04166795
-9999.0,168.54168015,-16.04166795
-9999.0,123.12500985,-16.45833465
-9999.0,123.54167655,-16.45833465
43.0,136.45834425,-16.45833465
-9999.0,138.12501105,-16.45833465
-9999.0,138.54167775,-16.45833465
119.0,139.37501115,-16.45833465
-9999.0,139.79167785,-16.45833465
-9999.0,141.04167795,-16.45833465
50.0,141.87501135,-16.45833465
36.0,143.95834485,-16.45833465
57.0,144.37501155,-16.45833465
-9999.0,145.62501165,-16.45833465
-9999.0,167.29168005,-16.45833465
-9999.0,168.12501345,-16.45833465
-9999.0,168.54168015,-16.45833465
-9999.0,122.29167645,-16.87500135
54.0,122.70834315,-16.87500135
90.0,123.12500985,-16.87500135
-9999.0,123.54167655,-16.87500135
44.0,138.12501105,-16.87500135
65.0,138.54167775,-16.87500135
-9999.0,138.95834445,-16.87500135
-9999.0,139.37501115,-16.87500135
-9999.0,139.79167785,-16.87500135
-9999.0,140.62501125,-16.87500135
-9999.0,141.04167795,-16.87500135
59.0,141.45834465,-16.87500135
42.0,143.95834485,-16.87500135
52.0,144.37501155,-16.87500135
79.0,144.79167825,-16.87500135
101.0,145.20834495,-16.87500135
-9999.0,146.04167835,-16.87500135
-9999.0,167.29168005,-16.87500135
-9999.0,167.70834675,-16.87500135
-9999.0,121.87500975,-17.29166805
49.0,138.54167775,-17.29166805
51.0,138.95834445,-17.29166805
-9999.0,139.37501115,-17.29166805
-9999.0,139.79167785,-17.29166805
-9999.0,140.62501125,-17.29166805
74.0,141.04167795,-17.29166805
41.0,141.45834465,-17.29166805
32.0,143.54167815,-17.29166805
75.0,144.79167825,-17.29166805
97.0,145.20834495,-17.29166805
173.0,145.62501165,-17.29166805
-9999.0,146.04167835,-17.29166805
-9999.0,146.45834505,-17.29166805
-9999.0,121.87500975,-17.70833475
45.0,139.37501115,-17.70833475
60.0,139.79167785,-17.70833475
70.0,140.62501125,-17.70833475
56.0,141.04167795,-17.70833475
32.0,141.87501135,-17.70833475
188.0,145.62501165,-17.70833475
168.0,146.04167835,-17.70833475
36.0,141.04167795,-18.12500145
34.0,141.45834465,-18.12500145
-9999.0,146.04167835,-18.12500145
-9999.0,146.45834505,-18.12500145
73.0,145.20834495,-18.54166815
96.0,145.62501165,-18.54166815
75.0,146.04167835,-18.54166815
-9999.0,146.87501175,-18.54166815
90.0,146.04167835,-18.95833485
-9999.0,146.45834505,-18.95833485
-9999.0,146.87501175,-18.95833485
-9999.0,147.29167845,-18.95833485
67.0,146.87501175,-19.37500155
-9999.0,147.29167845,-19.37500155
-9999.0,147.70834515,-19.37500155
-9999.0,148.12501185,-19.37500155
-9999.0,163.12501305,-19.37500155
50.0,147.29167845,-19.79166825
-9999.0,147.70834515,-19.79166825
-9999.0,148.12501185,-19.79166825
-9999.0,148.54167855,-19.79166825
-9999.0,148.95834525,-19.79166825
-9999.0,163.54167975,-19.79166825
-9999.0,164.37501315,-19.79166825
55.0,147.70834515,-20.20833495
55.0,148.12501185,-20.20833495
149.0,148.54167855,-20.20833495
172.0,148.95834525,-20.20833495
-9999.0,149.37501195,-20.20833495
-9999.0,163.54167975,-20.20833495
-9999.0,164.37501315,-20.20833495
-9999.0,164.79167985,-20.20833495
-9999.0,166.87501335,-20.20833495
73.0,148.12501185,-20.62500165
114.0,148.54167855,-20.62500165
-9999.0,148.95834525,-20.62500165
198.0,164.37501315,-20.62500165
163.0,164.79167985,-20.62500165
-9999.0,166.45834665,-20.62500165
-9999.0,166.87501335,-20.62500165
-9999.0,167.29168005,-20.62500165
186.0,148.54167855,-21.04166835
-9999.0,149.37501195,-21.04166835
-9999.0,149.79167865,-21.04166835
-9999.0,163.95834645,-21.04166835
-9999.0,164.37501315,-21.04166835
124.0,164.79167985,-21.04166835
170.0,165.20834655,-21.04166835
-9999.0,165.62501325,-21.04166835
-9999.0,166.45834665,-21.04166835
-9999.0,166.87501335,-21.04166835
493.0,167.29168005,-21.04166835
104.0,148.95834525,-21.45833505
-9999.0,150.20834535,-21.45833505
-9999.0,164.79167985,-21.45833505
119.0,165.20834655,-21.45833505
166.0,165.62501325,-21.45833505
-9999.0,166.04167995,-21.45833505
-9999.0,166.45834665,-21.45833505
-9999.0,166.87501335,-21.45833505
-9999.0,167.29168005,-21.45833505
83.0,148.95834525,-21.87500175
94.0,149.37501195,-21.87500175
-9999.0,149.79167865,-21.87500175
-9999.0,150.20834535,-21.87500175
-9999.0,165.20834655,-21.87500175
-9999.0,165.62501325,-21.87500175
155.0,166.04167995,-21.87500175
198.0,166.45834665,-21.87500175
-9999.0,166.87501335,-21.87500175
107.0,149.37501195,-22.29166845
-9999.0,149.79167865,-22.29166845
-9999.0,150.20834535,-22.29166845
-9999.0,150.62501205,-22.29166845
-9999.0,151.04167875,-22.29166845
-9999.0,165.62501325,-22.29166845
113.0,149.37501195,-22.70833515
97.0,149.79167865,-22.70833515
92.0,150.20834535,-22.70833515
110.0,150.62501205,-22.70833515
-9999.0,151.04167875,-22.70833515
-9999.0,166.45834665,-22.70833515
-9999.0,167.29168005,-22.70833515
110.0,149.79167865,-23.12500185
88.0,150.20834535,-23.12500185
115.0,150.62501205,-23.12500185
107.0,150.20834535,-23.54166855
142.0,150.62501205,-23.54166855
120.0,151.04167875,-23.54166855
106.0,150.20834535,-23.95833525
119.0,150.62501205,-23.95833525
101.0,151.04167875,-23.95833525
-9999.0,151.45834545,-23.95833525
-9999.0,151.87501215,-23.95833525
116.0,150.20834535,-24.37500195
110.0,150.62501205,-24.37500195
142.0,151.04167875,-24.37500195
176.0,151.45834545,-24.37500195
106.0,151.87501215,-24.37500195
-9999.0,152.29167885,-24.37500195
-9999.0,152.70834555,-24.37500195
-9999.0,153.12501225,-24.37500195
68.0,115.62500925,-24.79166865
124.0,147.70834515,-24.79166865
135.0,148.95834525,-24.79166865
113.0,150.20834535,-24.79166865
165.0,150.62501205,-24.79166865
122.0,151.04167875,-24.79166865
117.0,151.45834545,-24.79166865
117.0,151.87501215,-24.79166865
96.0,152.29167885,-24.79166865
-9999.0,153.12501225,-24.79166865
-9999.0,153.54167895,-24.79166865
125.0,148.95834525,-25.20833535
87.0,149.79167865,-25.20833535
83.0,150.20834535,-25.20833535
86.0,150.62501205,-25.20833535
105.0,151.04167875,-25.20833535
106.0,151.45834545,-25.20833535
98.0,151.87501215,-25.20833535
87.0,152.29167885,-25.20833535
-9999.0,152.70834555,-25.20833535
146.0,150.20834535,-25.62500205
101.0,150.62501205,-25.62500205
75.0,151.04167875,-25.62500205
95.0,151.45834545,-25.62500205
217.0,151.87501215,-25.62500205
82.0,152.29167885,-25.62500205
95.0,152.70834555,-25.62500205
-9999.0,153.12501225,-25.62500205
-9999.0,153.54167895,-25.62500205
156.0,151.04167875,-26.04166875
94.0,151.45834545,-26.04166875
112.0,151.87501215,-26.04166875
103.0,152.29167885,-26.04166875
101.0,152.70834555,-26.04166875
33.0,153.12501225,-26.04166875
70.0,150.20834535,-26.45833545
76.0,151.04167875,-26.45833545
118.0,151.45834545,-26.45833545
152.0,151.87501215,-26.45833545
149.0,152.29167885,-26.45833545
-9999.0,153.12501225,-26.45833545
51.0,114.37500915,-26.87500215
63.0,114.79167585,-26.87500215
56.0,115.20834255,-26.87500215
39.0,130.62501045,-26.87500215
137.0,151.45834545,-26.87500215
148.0,151.87501215,-26.87500215
118.0,152.29167885,-26.87500215
197.0,152.70834555,-26.87500215
156.0,153.12501225,-26.87500215
-9999.0,153.54167895,-26.87500215
-9999.0,113.54167575,-27.29166885
-9999.0,113.95834245,-27.29166885
62.0,114.37500915,-27.29166885
34.0,130.20834375,-27.29166885
85.0,151.04167875,-27.29166885
213.0,151.45834545,-27.29166885
167.0,151.87501215,-27.29166885
154.0,152.29167885,-27.29166885
211.0,152.70834555,-27.29166885
-9999.0,153.12501225,-27.29166885
-9999.0,153.54167895,-27.29166885
-9999.0,113.95834245,-27.70833555
39.0,114.79167585,-27.70833555
32.0,129.37501035,-27.70833555
31.0,129.79167705,-27.70833555
34.0,130.20834375,-27.70833555
34.0,131.04167715,-27.70833555
36.0,132.29167725,-27.70833555
84.0,151.04167875,-27.70833555
251.0,151.45834545,-27.70833555
130.0,151.87501215,-27.70833555
152.0,152.29167885,-27.70833555
113.0,152.70834555,-27.70833555
113.0,153.12501225,-27.70833555
-9999.0,153.54167895,-27.70833555
-9999.0,113.12500905,-28.12500225
60.0,114.37500915,-28.12500225
89.0,150.62501205,-28.12500225
101.0,151.04167875,-28.12500225
87.0,151.45834545,-28.12500225
130.0,151.87501215,-28.12500225
183.0,152.29167885,-28.12500225
134.0,152.70834555,-28.12500225
165.0,153.12501225,-28.12500225
-9999.0,153.54167895,-28.12500225
-9999.0,153.95834565,-28.12500225
38.0,114.79167585,-28.54166895
48.0,115.20834255,-28.54166895
91.0,137.29167765,-28.54166895
74.0,151.04167875,-28.54166895
152.0,151.45834545,-28.54166895
114.0,151.87501215,-28.54166895
145.0,152.29167885,-28.54166895
161.0,152.70834555,-28.54166895
168.0,153.12501225,-28.54166895
-9999.0,153.54167895,-28.54166895
-9999.0,153.95834565,-28.54166895
75.0,114.79167585,-28.95833565
33.0,115.20834255,-28.95833565
37.0,115.62500925,-28.95833565
99.0,150.20834535,-28.95833565
105.0,151.04167875,-28.95833565
-9999.0,151.45834545,-28.95833565
137.0,151.87501215,-28.95833565
210.0,152.29167885,-28.95833565
139.0,152.70834555,-28.95833565
-9999.0,153.54167895,-28.95833565
-9999.0,167.70834675,-28.95833565
-9999.0,168.12501345,-28.95833565
-9999.0,114.37500915,-29.37500235
31.0,116.04167595,-29.37500235
34.0,118.12500945,-29.37500235
36.0,118.54167615,-29.37500235
34.0,123.12500985,-29.37500235
38.0,130.20834375,-29.37500235
56.0,130.62501045,-29.37500235
98.0,150.20834535,-29.37500235
99.0,150.62501205,-29.37500235
148.0,151.04167875,-29.37500235
140.0,151.45834545,-29.37500235
179.0,151.87501215,-29.37500235
145.0,152.70834555,-29.37500235
103.0,153.12501225,-29.37500235
-9999.0,153.54167895,-29.37500235
-9999.0,167.70834675,-29.37500235
-9999.0,114.79167585,-29.79166905
31.0,116.04167595,-29.79166905
38.0,116.45834265,-29.79166905
42.0,118.12500945,-29.79166905
45.0,118.54167615,-29.79166905
40.0,118.95834285,-29.79166905
37.0,119.37500955,-29.79166905
37.0,122.70834315,-29.79166905
47.0,123.12500985,-29.79166905
45.0,123.54167655,-29.79166905
44.0,123.95834325,-29.79166905
70.0,130.62501045,-29.79166905
50.0,131.45834385,-29.79166905
43.0,132.70834395,-29.79166905
135.0,149.79167865,-29.79166905
136.0,150.20834535,-29.79166905
134.0,150.62501205,-29.79166905
142.0,151.04167875,-29.79166905
149.0,151.45834545,-29.79166905
215.0,151.87501215,-29.79166905
190.0,152.29167885,-29.79166905
135.0,152.70834555,-29.79166905
123.0,153.12501225,-29.79166905
40.0,116.45834265,-30.20833575
37.0,116.87500935,-30.20833575
57.0,118.12500945,-30.20833575
39.0,118.95834285,-30.20833575
39.0,120.20834295,-30.20833575
43.0,120.62500965,-30.20833575
40.0,121.04167635,-30.20833575
41.0,121.45834305,-30.20833575
49.0,122.29167645,-30.20833575
41.0,122.70834315,-30.20833575
55.0,123.12500985,-30.20833575
43.0,123.54167655,-30.20833575
40.0,123.95834325,-30.20833575
42.0,124.37500995,-30.20833575
52.0,131.87501055,-30.20833575
50.0,132.70834395,-30.20833575
49.0,133.12501065,-30.20833575
43.0,133.54167735,-30.20833575
-9999.0,137.29167765,-30.20833575
30.0,137.70834435,-30.20833575
33.0,138.12501105,-30.20833575
37.0,138.54167775,-30.20833575
53.0,138.95834445,-30.20833575
58.0,140.20834455,-30.20833575
34.0,140.62501125,-30.20833575
119.0,149.79167865,-30.20833575
185.0,150.20834535,-30.20833575
153.0,150.62501205,-30.20833575
246.0,151.04167875,-30.20833575
322.0,151.45834545,-30.20833575
149.0,151.87501215,-30.20833575
177.0,152.29167885,-30.20833575
230.0,152.70834555,-30.20833575
140.0,153.12501225,-30.20833575
-9999.0,153.54167895,-30.20833575
-9999.0,114.79167585,-30.62500245
63.0,115.62500925,-30.62500245
41.0,116.87500935,-30.62500245
46.0,118.54167615,-30.62500245
66.0,120.62500965,-30.62500245
51.0,121.04167635,-30.62500245
51.0,121.45834305,-30.62500245
38.0,121.87500975,-30.62500245
-9999.0,122.29167645,-30.62500245
46.0,122.70834315,-30.62500245
46.0,123.12500985,-30.62500245
47.0,123.54167655,-30.62500245
55.0,123.95834325,-30.62500245
46.0,132.29167725,-30.62500245
45.0,132.70834395,-30.62500245
44.0,133.12501065,-30.62500245
68.0,133.54167735,-30.62500245
52.0,133.95834405,-30.62500245
41.0,134.37501075,-30.62500245
34.0,136.45834425,-30.62500245
30.0,136.87501095,-30.62500245
74.0,137.29167765,-30.62500245
-9999.0,137.70834435,-30.62500245
49.0,138.54167775,-30.62500245
75.0,138.95834445,-30.62500245
38.0,140.20834455,-30.62500245
33.0,140.62501125,-30.62500245
55.0,141.87501135,-30.62500245
39.0,143.54167815,-30.62500245
60.0,143.95834485,-30.62500245
165.0,148.95834525,-30.62500245
107.0,149.79167865,-30.62500245
109.0,150.20834535,-30.62500245
121.0,150.62501205,-30.62500245
136.0,151.04167875,-30.62500245
305.0,151.45834545,-30.62500245
159.0,151.87501215,-30.62500245
182.0,152.29167885,-30.62500245
-9999.0,153.12501225,-30.62500245
-9999.0,114.79167585,-31.04166915
-9999.0,115.20834255,-31.04166915
75.0,115.62500925,-31.04166915
52.0,116.04167595,-31.04166915
35.0,117.29167605,-31.04166915
43.0,120.62500965,-31.04166915
53.0,121.04167635,-31.04166915
48.0,121.45834305,-31.04166915
58.0,121.87500975,-31.04166915
44.0,122.29167645,-31.04166915
55.0,122.70834315,-31.04166915
52.0,123.12500985,-31.04166915
61.0,123.54167655,-31.04166915
55.0,132.70834395,-31.04166915
39.0,134.79167745,-31.04166915
39.0,136.04167755,-31.04166915
74.0,138.54167775,-31.04166915
-9999.0,139.79167785,-31.04166915
109.0,148.95834525,-31.04166915
127.0,149.79167865,-31.04166915
147.0,150.20834535,-31.04166915
142.0,151.04167875,-31.04166915
183.0,151.87501215,-31.04166915
127.0,152.70834555,-31.04166915
-9999.0,153.12501225,-31.04166915
111.0,115.62500925,-31.45833585
82.0,116.04167595,-31.45833585
43.0,116.45834265,-31.45833585
57.0,120.20834295,-31.45833585
50.0,121.45834305,-31.45833585
56.0,121.87500975,-31.45833585
53.0,122.29167645,-31.45833585
